101.76,4541656.74,5344487.06,379.28
101.79,4541564.89,5344604.51,376.54
101.79,4541565.21,5344603.60,376.41
101.79,4541565.49,5344603.15,376.23
101.79,4541566.46,5344601.20,375.49
101.79,4541567.27,5344599.52,374.86
101.79,4541567.76,5344598.55,374.71
101.79,4541568.58,5344597.25,374.53
101.79,4541569.88,5344594.54,374.29
101.79,4541571.99,5344590.48,374.51
101.79,4541572.81,5344589.15,374.50
101.79,4541572.90,5344588.95,382.45
101.79,4541574.61,5344586.12,382.45
101.79,4541574.70,5344585.98,374.52
101.79,4541576.05,5344582.84,374.40
101.79,4541576.76,5344581.48,373.57
101.79,4541577.41,5344579.96,371.91
101.79,4541577.68,5344579.21,371.03
101.79,4541578.54,5344577.85,370.44
101.79,4541579.03,5344576.77,370.15
101.79,4541579.90,5344574.93,369.78
101.79,4541580.87,5344573.63,369.37
101.79,4541582.13,5344571.75,369.02
101.79,4541583.71,5344568.54,369.08
101.79,4541584.96,5344565.76,369.06
101.79,4541586.51,5344563.21,369.09
101.79,4541587.99,5344559.48,369.12
101.79,4541589.12,5344556.34,369.20
101.79,4541590.74,5344552.55,369.29
101.79,4541592.50,5344548.83,369.30
101.79,4541594.24,5344545.09,369.27
101.79,4541596.09,5344541.68,369.32
101.79,4541597.99,5344538.67,369.44
101.79,4541598.94,5344536.42,369.58
101.79,4541598.96,5344536.36,382.45
101.79,4541600.59,5344533.54,382.45
101.79,4541600.70,5344533.43,369.26
101.79,4541601.70,5344532.19,368.77
101.79,4541602.58,5344530.39,368.51
101.79,4541603.55,5344528.43,368.36
101.79,4541604.18,5344526.50,368.29
101.79,4541604.79,5344524.81,368.27
101.79,4541605.46,5344522.92,368.43
101.79,4541606.25,5344521.11,368.42
101.79,4541607.95,5344518.19,368.81
101.79,4541609.28,5344515.81,368.72
101.79,4541609.97,5344514.62,368.67
101.79,4541612.18,5344512.45,368.76
101.79,4541613.30,5344510.42,368.80
101.79,4541614.14,5344508.63,368.93
101.79,4541615.35,5344506.24,368.87
101.79,4541616.67,5344503.63,368.94
101.79,4541617.75,5344501.67,369.41
101.79,4541618.85,5344499.85,369.47
101.79,4541619.68,5344498.16,370.16
101.79,4541619.89,5344497.79,370.45
101.79,4541620.32,5344496.89,371.13
101.79,4541621.06,5344495.21,372.93
101.79,4541621.56,5344493.35,374.29
101.79,4541622.59,5344491.54,375.33
101.79,4541623.26,5344490.57,375.79
101.79,4541623.90,5344489.85,375.44
101.79,4541624.61,5344488.88,375.43
101.79,4541626.13,5344486.06,375.38
101.79,4541627.32,5344482.89,376.60
101.79,4541628.74,5344480.34,376.97
101.79,4541628.87,5344480.05,377.77
101.79,4541564.90,5344604.53,376.52
101.79,4541564.96,5344604.42,382.45
101.79,4541626.76,5344484.32,382.40
101.79,4541564.90,5344604.53,376.52
101.80,4541533.67,5344607.19,374.76
101.80,4541533.61,5344606.40,374.55
101.80,4541533.60,5344606.24,374.83
101.80,4541533.67,5344606.10,374.53
101.80,4541533.94,5344602.49,373.99
101.80,4541534.26,5344598.64,373.65
101.80,4541534.96,5344595.96,373.42
101.80,4541535.49,5344592.96,373.43
101.80,4541535.76,5344590.84,374.00
101.80,4541536.04,5344588.27,373.72
101.80,4541535.93,5344586.91,373.00
101.80,4541536.01,5344585.04,371.18
101.80,4541536.22,5344583.79,370.37
101.80,4541536.26,5344582.78,370.21
101.80,4541536.44,5344581.66,370.12
101.80,4541537.20,5344577.16,370.11
101.80,4541538.11,5344571.20,370.14
101.80,4541538.30,5344566.25,370.08
101.80,4541538.91,5344561.18,369.98
101.80,4541539.22,5344556.34,369.88
101.80,4541540.05,5344550.51,369.73
101.80,4541540.42,5344544.70,369.67
101.80,4541541.91,5344538.32,369.61
101.80,4541542.50,5344534.30,369.56
101.80,4541543.09,5344529.02,369.45
101.80,4541543.69,5344524.79,369.37
101.80,4541544.45,5344519.81,369.32
101.80,4541544.51,5344517.59,369.32
101.80,4541545.12,5344515.51,369.25
101.80,4541545.25,5344513.41,369.27
101.80,4541545.40,5344511.18,369.09
101.80,4541545.77,5344508.21,369.12
101.80,4541546.49,5344503.79,368.92
101.80,4541546.76,5344501.09,368.70
101.80,4541546.94,5344499.52,368.78
101.80,4541547.24,5344495.87,368.94
101.80,4541547.71,5344492.04,369.01
101.80,4541548.65,5344488.46,369.11
101.80,4541548.56,5344483.75,369.28
101.80,4541549.27,5344480.66,369.43
101.80,4541549.64,5344479.06,369.09
101.80,4541549.58,5344478.04,369.24
101.80,4541549.60,5344476.94,369.80
101.80,4541549.66,5344476.55,370.17
101.80,4541549.75,5344475.67,370.59
101.80,4541550.05,5344474.48,372.32
101.80,4541549.98,5344472.99,373.55
101.80,4541550.27,5344471.09,374.63
101.80,4541550.31,5344468.85,375.76
101.80,4541550.68,5344466.78,376.75
101.80,4541550.95,5344463.44,376.40
101.80,4541551.25,5344459.53,376.35
101.80,4541551.72,5344455.91,376.20
101.80,4541552.47,5344452.75,376.63
101.80,4541552.51,5344452.56,376.87
101.80,4541552.53,5344452.41,376.68
101.80,4541552.65,5344451.05,376.68
102.00,4541347.29,5344626.48,374.49
102.00,4541347.06,5344622.60,374.45
102.00,4541346.94,5344622.18,374.83
102.00,4541346.85,5344621.83,374.47
102.00,4541346.19,5344619.20,374.27
102.00,4541345.17,5344615.35,374.11
102.00,4541344.22,5344611.33,373.50
102.00,4541343.56,5344608.53,373.06
102.00,4541343.43,5344607.44,372.90
102.00,4541343.15,5344605.86,371.78
102.00,4541342.76,5344603.89,370.56
102.00,4541342.81,5344603.39,370.45
102.00,4541342.66,5344602.33,370.02
102.00,4541342.28,5344600.26,369.90
102.00,4541341.95,5344597.86,369.95
102.00,4541340.99,5344594.42,369.91
102.00,4541340.44,5344590.67,369.68
102.00,4541339.53,5344587.15,369.76
102.00,4541339.27,5344586.53,369.34
102.00,4541338.36,5344582.63,369.72
102.00,4541337.99,5344579.74,369.55
102.00,4541336.69,5344576.06,369.52
102.00,4541336.05,5344573.10,369.39
102.00,4541334.92,5344570.07,369.25
102.00,4541333.87,5344564.44,369.03
102.00,4541332.94,5344559.66,369.06
102.00,4541331.73,5344553.94,369.04
102.00,4541329.73,5344547.23,369.08
102.00,4541328.37,5344541.44,369.24
102.00,4541327.23,5344535.66,369.26
102.00,4541325.73,5344530.01,369.39
102.00,4541324.23,5344525.37,369.44
102.00,4541323.23,5344520.66,369.61
102.00,4541322.37,5344517.58,369.78
102.00,4541321.68,5344514.45,370.25
102.00,4541320.62,5344509.94,370.25
102.00,4541318.94,5344506.48,370.21
102.00,4541318.43,5344503.98,370.34
102.00,4541318.43,5344503.49,370.44
102.00,4541317.83,5344501.50,371.05
102.00,4541317.73,5344500.57,372.28
102.00,4541317.26,5344499.08,373.94
102.00,4541316.67,5344496.34,375.63
102.00,4541316.34,5344494.35,375.62
102.00,4541315.36,5344490.02,376.05
102.00,4541314.81,5344485.69,376.67
102.00,4541313.69,5344482.83,376.85
102.00,4541313.54,5344482.54,377.25
102.00,4541313.51,5344482.28,376.88
102.00,4541312.74,5344479.50,376.71
102.20,4541149.89,5344673.22,376.24
102.20,4541149.19,5344671.03,375.55
102.20,4541149.03,5344670.91,375.76
102.20,4541149.00,5344670.80,375.49
102.20,4541148.41,5344668.58,375.15
102.20,4541146.90,5344663.87,375.02
102.20,4541146.07,5344660.03,374.94
102.20,4541145.04,5344657.10,374.65
102.20,4541144.80,5344656.58,373.66
102.20,4541143.83,5344654.59,372.07
102.20,4541142.96,5344652.61,371.49
102.20,4541142.06,5344650.30,370.65
102.20,4541141.79,5344649.41,370.51
102.20,4541141.36,5344648.52,370.24
102.20,4541140.35,5344645.89,369.88
102.20,4541139.28,5344642.46,369.90
102.20,4541138.24,5344639.34,369.68
102.20,4541137.10,5344635.41,369.58
102.20,4541136.28,5344632.93,369.65
102.20,4541135.81,5344632.04,369.50
102.20,4541135.42,5344631.26,369.75
102.20,4541135.17,5344630.75,369.47
102.20,4541134.36,5344629.18,369.12
102.20,4541134.15,5344628.67,369.10
102.20,4541133.84,5344627.41,369.06
102.20,4541133.81,5344625.76,368.75
102.20,4541132.61,5344623.03,368.62
102.20,4541132.27,5344621.29,368.35
102.20,4541131.46,5344619.17,368.27
102.20,4541130.87,5344617.03,368.22
102.20,4541130.00,5344614.67,368.12
102.20,4541129.10,5344611.96,368.26
102.20,4541128.17,5344609.41,368.48
102.20,4541127.33,5344607.02,368.76
102.20,4541126.36,5344604.16,368.90
102.20,4541125.34,5344601.05,368.97
102.20,4541124.16,5344598.35,369.13
102.20,4541123.44,5344595.77,369.24
102.20,4541122.57,5344593.22,369.33
102.20,4541121.70,5344590.73,369.51
102.20,4541121.17,5344588.90,369.65
102.20,4541120.30,5344586.75,369.70
102.20,4541119.90,5344584.98,369.75
102.20,4541119.34,5344583.68,369.44
102.20,4541118.97,5344582.19,369.80
102.20,4541118.56,5344581.16,370.02
102.20,4541117.75,5344578.74,370.10
102.20,4541116.48,5344575.25,370.24
102.20,4541115.39,5344572.24,370.33
102.20,4541114.93,5344570.56,370.15
102.20,4541114.55,5344569.07,370.21
102.20,4541114.18,5344568.29,370.48
102.20,4541113.78,5344567.33,370.76
102.20,4541113.31,5344565.53,372.03
102.20,4541112.28,5344562.29,372.89
102.20,4541111.63,5344560.61,373.62
102.20,4541110.95,5344558.19,373.81
102.20,4541110.22,5344556.51,374.24
102.20,4541109.98,5344555.61,375.79
102.20,4541109.07,5344552.99,376.08
102.20,4541108.21,5344551.41,376.86
102.20,4541107.80,5344550.61,376.96
102.20,4541107.63,5344550.05,376.86
102.20,4541107.21,5344547.32,376.89
102.40,4540953.42,5344726.19,375.10
102.40,4540952.53,5344722.43,375.15
102.40,4540952.50,5344722.20,375.79
102.40,4540952.48,5344722.07,375.17
102.40,4540951.68,5344718.04,375.16
102.40,4540951.44,5344715.61,375.06
102.40,4540950.58,5344713.51,374.81
102.40,4540949.86,5344708.74,374.22
102.40,4540949.02,5344703.53,373.61
102.40,4540948.63,5344699.10,373.15
102.40,4540948.43,5344695.61,373.32
102.40,4540947.95,5344692.79,372.26
102.40,4540947.20,5344689.17,371.53
102.40,4540946.97,5344687.09,371.03
102.40,4540946.88,5344686.34,370.65
102.40,4540946.73,5344685.78,370.51
102.40,4540946.60,5344685.08,370.24
102.40,4540946.18,5344681.66,369.78
102.40,4540945.54,5344677.56,369.59
102.40,4540944.97,5344674.41,369.49
102.40,4540944.23,5344670.57,369.34
102.40,4540943.65,5344667.68,369.13
102.40,4540943.26,5344665.15,369.00
102.40,4540942.82,5344662.63,368.82
102.40,4540942.24,5344659.39,368.64
102.40,4540942.08,5344656.52,368.57
102.40,4540941.37,5344653.50,368.51
102.40,4540940.82,5344649.77,368.22
102.40,4540940.49,5344646.64,368.17
102.40,4540939.94,5344643.95,368.23
102.40,4540939.34,5344639.50,368.25
102.40,4540938.46,5344635.27,368.25
102.40,4540937.91,5344631.49,368.91
102.40,4540937.57,5344627.69,369.74
102.40,4540937.01,5344625.12,367.86
102.40,4540936.87,5344623.98,367.89
102.40,4540936.51,5344623.01,368.26
102.40,4540936.06,5344621.14,369.82
102.40,4540936.07,5344620.19,368.58
102.40,4540935.62,5344618.64,369.22
102.40,4540934.94,5344617.24,369.61
102.40,4540934.50,5344615.95,369.65
102.40,4540934.41,5344613.55,369.81
102.40,4540934.55,5344611.64,370.35
102.40,4540934.38,5344611.26,370.48
102.40,4540934.32,5344610.55,370.70
102.40,4540934.09,5344609.95,371.79
102.40,4540933.61,5344607.83,373.20
102.40,4540933.43,5344607.28,373.22
102.40,4540933.43,5344604.57,374.96
102.40,4540932.92,5344602.98,375.88
102.40,4540932.59,5344599.75,376.13
102.40,4540931.95,5344597.15,377.23
102.40,4540931.57,5344595.73,377.35
102.40,4540931.45,5344595.56,377.77
102.40,4540931.53,5344595.43,377.38
102.40,4540931.32,5344593.82,377.46
102.60,4540733.76,5344730.04,376.37
102.60,4540733.65,5344728.60,375.92
102.60,4540733.67,5344728.25,376.55
102.60,4540733.63,5344728.00,375.92
102.60,4540733.34,5344724.69,376.04
102.60,4540733.21,5344721.02,375.84
102.60,4540733.05,5344717.78,375.85
102.60,4540732.99,5344714.23,375.62
102.60,4540732.78,5344709.67,375.12
102.60,4540732.89,5344705.46,374.49
102.60,4540733.20,5344700.42,373.66
102.60,4540733.10,5344695.55,373.05
102.60,4540733.01,5344692.23,372.06
102.60,4540733.08,5344688.47,370.83
102.60,4540732.71,5344683.73,370.69
102.60,4540732.62,5344680.95,370.59
102.60,4540732.82,5344680.06,370.52
102.60,4540732.71,5344678.57,370.38
102.60,4540732.78,5344674.24,370.17
102.60,4540732.93,5344669.21,369.88
102.60,4540732.71,5344663.91,369.62
102.60,4540732.60,5344659.88,369.28
102.60,4540732.64,5344658.48,369.16
102.60,4540733.60,5344656.45,369.07
102.60,4540733.64,5344654.25,368.92
102.60,4540733.60,5344652.39,368.86
102.60,4540733.64,5344650.15,368.80
102.60,4540733.56,5344647.82,368.61
102.60,4540733.49,5344645.27,368.49
102.60,4540733.66,5344642.78,368.35
102.60,4540733.57,5344640.38,368.22
102.60,4540733.57,5344637.88,368.56
102.60,4540733.45,5344635.57,368.91
102.60,4540733.41,5344633.25,367.85
102.60,4540733.17,5344631.12,368.10
102.60,4540732.93,5344629.25,369.17
102.60,4540732.82,5344627.62,369.27
102.60,4540732.80,5344626.12,369.53
102.60,4540732.73,5344624.57,369.17
102.60,4540732.66,5344623.17,368.38
102.60,4540732.59,5344621.95,368.33
102.60,4540732.54,5344620.72,368.48
102.60,4540732.38,5344619.53,368.59
102.60,4540732.46,5344618.48,368.94
102.60,4540732.44,5344617.13,368.87
102.60,4540732.46,5344615.86,368.94
102.60,4540732.21,5344614.70,369.39
102.60,4540732.30,5344613.50,370.31
102.60,4540732.30,5344613.32,370.52
102.60,4540732.28,5344612.72,370.74
102.60,4540732.36,5344611.55,371.60
102.60,4540732.27,5344609.75,372.29
102.60,4540732.58,5344607.92,373.51
102.60,4540732.43,5344605.97,374.69
102.60,4540732.50,5344604.27,375.43
102.60,4540732.71,5344603.04,376.93
102.60,4540732.82,5344600.48,377.10
102.60,4540732.68,5344597.58,378.21
102.60,4540732.67,5344597.25,378.66
102.60,4540732.68,5344596.84,378.28
102.60,4540732.95,5344595.92,378.62
102.80,4540572.33,5344736.37,375.30
102.80,4540571.96,5344733.78,375.22
102.80,4540571.89,5344733.53,375.75
102.80,4540571.86,5344733.08,375.17
102.80,4540571.54,5344730.50,374.88
102.80,4540571.16,5344726.34,374.64
102.80,4540570.12,5344721.14,373.89
102.80,4540569.28,5344716.27,373.35
102.80,4540568.31,5344713.04,372.39
102.80,4540567.55,5344710.43,372.09
102.80,4540566.98,5344707.38,370.72
102.80,4540566.37,5344705.31,370.61
102.80,4540566.21,5344705.09,370.53
102.80,4540566.15,5344704.71,370.33
102.80,4540565.41,5344701.74,370.01
102.80,4540564.19,5344696.73,369.65
102.80,4540563.43,5344693.51,369.44
102.80,4540563.25,5344692.12,369.55
102.80,4540562.96,5344690.97,369.54
102.80,4540562.44,5344689.96,369.48
102.80,4540562.11,5344688.75,369.63
102.80,4540561.62,5344686.03,369.40
102.80,4540561.20,5344683.91,369.42
102.80,4540560.14,5344681.15,369.33
102.80,4540559.87,5344678.54,369.38
102.80,4540559.60,5344675.91,369.35
102.80,4540559.15,5344672.84,369.25
102.80,4540558.61,5344669.95,369.22
102.80,4540558.24,5344667.21,369.14
102.80,4540557.69,5344664.27,369.27
102.80,4540556.94,5344661.46,369.11
102.80,4540556.38,5344658.89,369.05
102.80,4540555.59,5344656.14,368.99
102.80,4540554.89,5344653.72,368.93
102.80,4540554.31,5344651.67,368.92
102.80,4540553.74,5344649.67,368.87
102.80,4540553.12,5344647.59,368.80
102.80,4540552.38,5344645.72,368.94
102.80,4540551.30,5344642.33,369.60
102.80,4540550.87,5344638.92,369.47
102.80,4540550.62,5344636.36,369.84
102.80,4540550.57,5344633.84,369.95
102.80,4540550.81,5344632.85,370.56
102.80,4540550.81,5344632.42,370.66
102.80,4540550.42,5344630.86,371.33
102.80,4540550.00,5344629.24,371.88
102.80,4540549.65,5344627.66,372.97
102.80,4540549.09,5344625.55,374.48
102.80,4540548.51,5344623.90,376.17
102.80,4540548.07,5344622.46,376.91
102.80,4540547.38,5344619.67,376.85
102.80,4540547.14,5344617.89,377.49
102.80,4540546.59,5344616.42,377.95
102.80,4540545.95,5344614.20,378.27
102.80,4540545.91,5344613.72,378.10
103.00,4540425.04,5344777.51,375.37
103.00,4540424.13,5344775.53,375.29
103.00,4540424.06,5344775.30,375.82
103.00,4540423.78,5344775.05,375.12
103.00,4540422.01,5344771.95,374.76
103.00,4540420.36,5344768.92,374.17
103.00,4540419.98,5344768.08,373.04
103.00,4540419.56,5344766.90,371.78
103.00,4540419.28,5344766.27,371.34
103.00,4540418.86,5344765.31,370.71
103.00,4540418.34,5344764.43,370.12
103.00,4540417.79,5344760.87,370.23
103.00,4540416.14,5344756.74,370.10
103.00,4540414.10,5344752.02,370.06
103.00,4540411.80,5344747.04,370.00
103.00,4540408.54,5344740.85,370.05
103.00,4540406.06,5344735.78,370.03
103.00,4540402.42,5344732.01,370.09
103.00,4540399.80,5344727.60,370.22
103.00,4540397.50,5344721.87,370.24
103.00,4540395.27,5344717.18,370.32
103.00,4540393.23,5344712.38,370.35
103.00,4540391.17,5344707.92,370.37
103.00,4540388.91,5344703.18,370.41
103.00,4540387.02,5344698.14,370.37
103.00,4540385.10,5344693.37,370.40
103.00,4540383.45,5344689.35,370.31
103.00,4540381.82,5344684.51,370.43
103.00,4540379.42,5344680.32,370.66
103.00,4540379.28,5344679.99,370.79
103.00,4540378.97,5344679.61,371.07
103.00,4540378.61,5344678.37,370.82
103.00,4540377.96,5344676.93,372.91
103.00,4540377.52,5344675.77,373.02
103.00,4540377.13,5344674.51,373.85
103.00,4540376.13,5344672.98,375.19
103.00,4540374.89,5344670.44,376.68
103.00,4540373.51,5344667.69,377.81
103.00,4540372.22,5344665.71,378.05
103.00,4540371.92,5344665.19,378.31
103.20,4540202.76,5344881.54,376.89
103.20,4540201.56,5344876.95,376.74
103.20,4540200.65,5344874.38,376.70
103.20,4540200.59,5344874.16,376.93
103.20,4540200.45,5344873.97,376.67
103.20,4540200.17,5344870.76,376.06
103.20,4540199.44,5344868.59,375.23
103.20,4540198.78,5344866.19,374.06
103.20,4540198.36,5344864.89,372.84
103.20,4540197.89,5344863.18,371.97
103.20,4540197.58,5344861.95,371.43
103.20,4540197.34,5344861.35,371.09
103.20,4540196.17,5344858.69,369.96
103.20,4540195.74,5344857.24,369.69
103.20,4540195.42,5344855.54,369.68
103.20,4540194.81,5344854.19,369.66
103.20,4540194.14,5344852.97,369.71
103.20,4540192.97,5344850.88,369.71
103.20,4540192.28,5344848.26,369.73
103.20,4540191.58,5344845.81,369.85
103.20,4540190.89,5344843.50,370.03
103.20,4540190.36,5344841.32,370.12
103.20,4540189.93,5344840.24,370.32
103.20,4540188.90,5344838.13,370.41
103.20,4540187.75,5344833.98,370.64
103.20,4540186.56,5344829.15,370.84
103.20,4540185.43,5344824.00,370.82
103.20,4540184.12,5344820.21,370.70
103.20,4540181.08,5344814.09,370.64
103.20,4540179.82,5344808.10,370.38
103.20,4540178.58,5344802.81,370.29
103.20,4540176.85,5344797.38,370.27
103.20,4540175.48,5344792.66,370.22
103.20,4540174.30,5344787.70,370.30
103.20,4540173.17,5344783.15,370.70
103.20,4540172.13,5344776.83,371.13
103.20,4540172.03,5344776.19,371.17
103.20,4540171.44,5344774.32,371.26
103.20,4540170.47,5344771.32,371.30
103.20,4540169.39,5344767.65,371.22
103.20,4540169.31,5344765.82,371.20
103.20,4540168.61,5344763.46,373.64
103.20,4540168.20,5344761.25,374.53
103.20,4540167.18,5344759.47,375.44
103.20,4540166.67,5344757.97,375.66
103.20,4540165.85,5344755.73,375.61
103.20,4540164.74,5344753.01,377.35
103.20,4540164.31,5344751.91,377.82
103.20,4540163.60,5344750.00,378.03
103.20,4540163.45,5344749.80,378.34
103.20,4540163.35,5344749.51,378.07
103.40,4540008.40,5344929.00,375.33
103.40,4540008.34,5344928.69,375.32
103.40,4540008.35,5344928.42,375.30
103.40,4540008.18,5344927.68,375.33
103.40,4540007.15,5344924.82,375.22
103.40,4540006.98,5344923.28,374.60
103.40,4540006.63,5344921.42,374.42
103.40,4540005.98,5344919.42,373.37
103.40,4540005.65,5344916.67,372.31
103.40,4540004.75,5344913.52,371.57
103.40,4540004.80,5344912.06,371.23
103.40,4540004.46,5344910.57,370.78
103.40,4540004.09,5344908.09,370.10
103.40,4540004.00,5344906.77,369.75
103.40,4540003.60,5344904.99,369.38
103.40,4540003.52,5344903.90,369.26
103.40,4540003.37,5344903.12,369.13
103.40,4540003.29,5344902.01,369.30
103.40,4540003.12,5344900.96,369.19
103.40,4540003.61,5344897.85,368.95
103.40,4540003.40,5344895.13,368.97
103.40,4540002.56,5344887.60,369.09
103.40,4540001.99,5344883.49,368.91
103.40,4540001.24,5344879.31,369.04
103.40,4540000.28,5344875.12,369.01
103.40,4539999.29,5344870.85,369.03
103.40,4539998.26,5344866.52,369.08
103.40,4539997.21,5344862.19,369.06
103.40,4539996.19,5344857.99,369.23
103.40,4539995.37,5344854.20,369.79
103.40,4539994.56,5344850.70,369.87
103.40,4539993.73,5344847.33,370.14
103.40,4539992.38,5344841.27,370.12
103.40,4539991.85,5344838.56,370.07
103.40,4539991.38,5344836.23,370.13
103.40,4539990.56,5344834.39,370.95
103.40,4539990.19,5344832.85,371.25
103.40,4539989.74,5344831.87,371.37
103.40,4539989.26,5344828.82,371.93
103.40,4539988.96,5344825.08,372.75
103.40,4539988.80,5344823.00,373.88
103.40,4539988.35,5344821.19,374.34
103.40,4539987.76,5344817.34,375.46
103.40,4539987.32,5344815.07,375.50
103.40,4539987.19,5344814.64,375.74
103.40,4539987.07,5344814.42,376.07
