121.00,4532247.048,5339805.575,387.963
121.00,4532247.546,5339805.613,387.982
121.00,4532248.045,5339805.65,388.001
121.00,4532248.544,5339805.687,388.011
121.00,4532249.042,5339805.724,388.031
121.00,4532249.541,5339805.761,388.041
121.00,4532250.039,5339805.798,388.041
121.00,4532250.538,5339805.835,388.06
121.00,4532251.037,5339805.872,388.07
121.00,4532251.535,5339805.909,388.071
121.00,4532252.034,5339805.946,388.055
121.00,4532252.533,5339805.983,388.047
121.00,4532253.031,5339806.02,388.018
121.00,4532253.53,5339806.057,388.002
121.00,4532254.028,5339806.094,388.003
121.00,4532254.527,5339806.131,388.012
121.00,4532255.026,5339806.168,388.03
121.00,4532255.524,5339806.205,388.082
121.00,4532256.023,5339806.242,388.181
121.00,4532256.522,5339806.279,388.548
121.00,4532257.02,5339806.316,388.683
121.00,4532257.519,5339806.353,388.951
121.00,4532258.017,5339806.39,389.147
121.00,4532258.516,5339806.427,389.365
121.00,4532259.015,5339806.464,391.169
121.00,4532259.513,5339806.501,391.331
121.00,4532260.012,5339806.538,391.631
121.00,4532260.511,5339806.575,391.892
121.00,4532261.009,5339806.612,392.045
121.00,4532261.508,5339806.649,392.207
121.00,4532262.006,5339806.686,392.43
121.00,4532262.505,5339806.723,392.609
121.00,4532263.004,5339806.76,392.874
121.00,4532263.502,5339806.797,393.436
121.00,4532264.001,5339806.834,394.135
121.00,4532264.5,5339806.871,394.155
121.00,4532264.998,5339806.908,394.155
121.00,4532265.497,5339806.946,394.197
121.00,4532265.996,5339806.983,394.25
121.00,4532266.494,5339807.02,394.294
121.00,4532266.993,5339807.057,394.347
121.00,4532267.491,5339807.094,394.369
121.00,4532267.99,5339807.131,394.428
121.00,4532268.489,5339807.168,394.463
121.00,4532268.987,5339807.205,394.478
121.00,4532269.486,5339807.242,394.521
121.00,4532269.985,5339807.279,394.522
121.00,4532270.483,5339807.316,394.463
121.00,4532270.982,5339807.353,394.412
121.00,4532271.48,5339807.39,394.41
121.00,4532271.979,5339807.427,394.402
121.00,4532272.478,5339807.464,394.347
121.00,4532272.976,5339807.501,394.321
121.00,4532273.475,5339807.538,394.298
121.00,4532273.974,5339807.575,394.198
121.00,4532274.472,5339807.612,394.21
121.00,4532274.971,5339807.649,394.213
121.00,4532275.469,5339807.686,394.226
121.00,4532275.968,5339807.723,394.226
121.00,4532276.467,5339807.76,394.206
121.00,4532276.965,5339807.797,394.239
121.00,4532277.464,5339807.834,394.269
121.00,4532277.963,5339807.871,394.327
121.00,4532278.461,5339807.908,394.451
121.00,4532278.96,5339807.945,394.478
121.00,4532279.458,5339807.982,394.411
121.00,4532279.957,5339808.019,394.339
121.00,4532280.456,5339808.056,394.292
121.00,4532280.954,5339808.093,394.254
121.00,4532281.453,5339808.13,394.203
121.00,4532281.952,5339808.167,394.134
121.00,4532282.45,5339808.204,394.074
121.00,4532282.949,5339808.241,394.16
121.00,4532283.447,5339808.278,394.213
121.00,4532283.946,5339808.316,394.247
121.00,4532284.445,5339808.353,394.264
121.00,4532284.943,5339808.39,394.354
121.00,4532285.442,5339808.427,394.352
121.00,4532285.941,5339808.464,394.322
121.00,4532286.439,5339808.501,394.327
121.00,4532286.938,5339808.538,394.334
121.00,4532287.436,5339808.575,394.339
121.00,4532287.935,5339808.612,394.386
121.00,4532288.434,5339808.649,394.435
121.00,4532288.932,5339808.686,394.406
121.00,4532289.431,5339808.723,394.491
121.00,4532289.93,5339808.76,394.651
121.00,4532290.428,5339808.797,394.823
121.00,4532290.927,5339808.834,395.019
121.00,4532291.425,5339808.871,395.219
121.00,4532291.924,5339808.908,395.491
121.00,4532292.423,5339808.945,395.728
121.00,4532292.921,5339808.982,395.91
121.00,4532293.42,5339809.019,396.217
121.00,4532293.919,5339809.056,396.46
121.00,4532294.093,5339809.069,393.579
121.00,4532294.417,5339809.093,396.686
121.00,4532294.916,5339809.13,396.841
121.00,4532295.415,5339809.167,397.08
121.00,4532295.913,5339809.204,397.399
121.00,4532296.412,5339809.241,397.693
121.00,4532296.91,5339809.278,397.928
121.00,4532297.409,5339809.315,398.155
121.00,4532297.908,5339809.352,398.411
121.00,4532298.406,5339809.389,398.621
121.00,4532298.905,5339809.426,398.924
121.00,4532299.404,5339809.463,399.128
121.00,4532299.902,5339809.5,399.364
121.00,4532300.401,5339809.537,399.543
121.00,4532300.899,5339809.574,399.602
121.00,4532301.398,5339809.611,399.739
121.00,4532301.897,5339809.648,400.035
121.00,4532302.395,5339809.686,400.248
121.00,4532302.894,5339809.723,400.466
121.00,4532303.393,5339809.76,400.615
121.00,4532303.891,5339809.797,400.874
121.00,4532304.39,5339809.834,401.039
121.00,4532304.888,5339809.871,401.253
121.00,4532305.387,5339809.908,401.674
121.00,4532305.886,5339809.945,402.092
121.20,4532170.188,5339619.458,393.399
121.20,4532170.682,5339619.537,393.432
121.20,4532171.176,5339619.615,393.496
121.20,4532171.67,5339619.694,393.504
121.20,4532172.163,5339619.772,393.543
121.20,4532172.657,5339619.851,393.566
121.20,4532173.151,5339619.93,393.688
121.20,4532173.645,5339620.008,393.704
121.20,4532174.139,5339620.087,393.664
121.20,4532174.632,5339620.165,393.709
121.20,4532175.126,5339620.244,393.703
121.20,4532175.62,5339620.322,393.678
121.20,4532176.114,5339620.401,393.724
121.20,4532176.608,5339620.479,393.694
121.20,4532177.101,5339620.558,393.677
121.20,4532177.595,5339620.636,393.64
121.20,4532178.089,5339620.715,393.591
121.20,4532178.583,5339620.794,393.594
121.20,4532179.077,5339620.872,393.6
121.20,4532179.57,5339620.951,393.607
121.20,4532180.064,5339621.029,393.593
121.20,4532180.558,5339621.108,393.58
121.20,4532181.052,5339621.186,393.564
121.20,4532181.546,5339621.265,393.59
121.20,4532182.039,5339621.343,393.632
121.20,4532182.533,5339621.422,393.637
121.20,4532183.027,5339621.5,393.558
121.20,4532183.521,5339621.579,393.533
121.20,4532184.014,5339621.657,393.569
121.20,4532184.508,5339621.736,393.629
121.20,4532185.002,5339621.815,393.619
121.20,4532185.496,5339621.893,393.645
121.20,4532185.99,5339621.972,393.778
121.20,4532186.483,5339622.05,393.891
121.20,4532186.977,5339622.129,394.014
121.20,4532187.471,5339622.207,394.117
121.20,4532187.965,5339622.286,394.174
121.20,4532188.459,5339622.364,394.245
121.20,4532188.952,5339622.443,394.214
121.20,4532189.446,5339622.521,394.3
121.20,4532189.94,5339622.6,394.289
121.20,4532189.94,5339622.6,394.072
121.20,4532190.434,5339622.679,394.299
121.20,4532190.928,5339622.757,394.428
121.20,4532191.421,5339622.836,394.62
121.20,4532191.915,5339622.914,394.659
121.20,4532192.409,5339622.993,394.644
121.20,4532192.903,5339623.071,394.652
121.20,4532193.397,5339623.15,394.651
121.20,4532193.89,5339623.228,394.641
121.20,4532194.384,5339623.307,394.625
121.20,4532194.878,5339623.385,394.557
121.20,4532195.372,5339623.464,394.37
121.20,4532195.866,5339623.543,394.274
121.20,4532196.853,5339623.7,392.59
121.20,4532197.347,5339623.778,392.187
121.20,4532197.841,5339623.857,391.986
121.20,4532198.334,5339623.935,391.64
121.20,4532198.828,5339624.014,391.327
121.20,4532199.322,5339624.092,390.862
121.20,4532199.816,5339624.171,390.306
121.20,4532200.31,5339624.249,389.834
121.20,4532200.803,5339624.328,389.185
121.20,4532201.297,5339624.406,388.565
121.20,4532201.791,5339624.485,388.471
121.20,4532202.285,5339624.564,388.391
121.20,4532202.779,5339624.642,388.341
121.20,4532203.272,5339624.721,388.311
121.20,4532203.766,5339624.799,388.296
121.20,4532204.26,5339624.878,388.274
121.20,4532204.754,5339624.956,388.275
121.20,4532205.248,5339625.035,388.284
121.20,4532205.741,5339625.113,388.287
121.20,4532206.235,5339625.192,388.258
121.20,4532206.729,5339625.27,388.254
121.20,4532207.223,5339625.349,388.245
121.20,4532207.717,5339625.428,388.213
121.20,4532208.21,5339625.506,388.195
121.20,4532208.704,5339625.585,388.205
121.20,4532209.198,5339625.663,388.239
121.20,4532209.692,5339625.742,388.254
121.20,4532210.185,5339625.82,388.262
121.20,4532210.679,5339625.899,388.25
121.20,4532211.173,5339625.977,388.224
121.20,4532211.667,5339626.056,388.218
121.20,4532212.161,5339626.134,388.25
121.20,4532212.654,5339626.213,388.283
121.20,4532213.148,5339626.292,388.298
121.20,4532213.642,5339626.37,388.275
121.20,4532214.136,5339626.449,388.26
121.20,4532214.63,5339626.527,388.265
121.20,4532215.123,5339626.606,388.265
121.20,4532215.617,5339626.684,388.253
121.20,4532216.111,5339626.763,388.249
121.20,4532216.605,5339626.841,388.268
121.20,4532217.099,5339626.92,388.266
121.20,4532217.592,5339626.998,388.256
121.20,4532218.086,5339627.077,388.206
121.20,4532218.58,5339627.156,388.182
121.20,4532219.074,5339627.234,388.161
121.20,4532219.568,5339627.313,388.158
121.20,4532220.061,5339627.391,388.162
121.20,4532220.555,5339627.47,388.147
121.20,4532221.049,5339627.548,388.142
121.20,4532221.543,5339627.627,388.13
121.20,4532222.037,5339627.705,388.119
121.20,4532222.53,5339627.784,388.127
121.20,4532223.024,5339627.862,388.129
121.20,4532223.518,5339627.941,388.116
121.20,4532224.012,5339628.019,388.122
121.20,4532224.505,5339628.098,388.133
121.20,4532224.999,5339628.177,388.144
121.20,4532225.493,5339628.255,388.145
121.20,4532225.987,5339628.334,388.153
121.20,4532226.481,5339628.412,388.144
121.20,4532226.974,5339628.491,388.136
121.20,4532227.468,5339628.569,388.097
121.20,4532227.962,5339628.648,388.074
121.20,4532228.456,5339628.726,388.06
121.20,4532228.95,5339628.805,388.059
121.20,4532229.443,5339628.883,388.07
121.20,4532229.937,5339628.962,388.059
121.20,4532230.431,5339629.041,388.047
121.20,4532230.925,5339629.119,388.064
121.20,4532231.419,5339629.198,388.064
121.20,4532231.912,5339629.276,388.054
121.20,4532232.406,5339629.355,388.052
121.20,4532232.9,5339629.433,388.049
121.20,4532233.394,5339629.512,388.051
121.20,4532233.888,5339629.59,388.061
121.20,4532234.381,5339629.669,388.077
121.20,4532234.875,5339629.747,388.087
121.20,4532235.369,5339629.826,388.087
121.20,4532235.863,5339629.905,388.088
121.20,4532236.356,5339629.983,388.08
121.20,4532236.85,5339630.062,388.07
121.20,4532237.344,5339630.14,388.07
121.20,4532237.838,5339630.219,388.083
121.20,4532238.332,5339630.297,388.083
121.20,4532238.825,5339630.376,388.078
121.20,4532239.319,5339630.454,388.069
121.20,4532239.813,5339630.533,388.049
121.20,4532240.307,5339630.611,388.042
121.20,4532240.801,5339630.69,388.043
121.20,4532241.294,5339630.768,388.038
121.20,4532241.788,5339630.847,388.03
121.20,4532242.282,5339630.926,388.03
121.20,4532242.776,5339631.004,388.034
121.20,4532243.27,5339631.083,388.035
121.20,4532243.763,5339631.161,388.032
121.20,4532244.257,5339631.24,388.028
121.20,4532244.751,5339631.318,388.034
121.20,4532245.245,5339631.397,388.045
121.20,4532245.739,5339631.475,388.032
121.20,4532246.232,5339631.554,388.011
121.20,4532246.726,5339631.632,388.013
121.20,4532247.22,5339631.711,387.999
121.20,4532247.714,5339631.79,387.997
121.20,4532248.208,5339631.868,388
121.20,4532248.701,5339631.947,388.029
121.20,4532249.195,5339632.025,388.053
121.20,4532249.689,5339632.104,388.062
121.20,4532250.183,5339632.182,388.077
121.20,4532250.676,5339632.261,388.095
121.20,4532251.17,5339632.339,388.103
121.20,4532251.664,5339632.418,388.098
121.20,4532252.158,5339632.496,388.094
121.20,4532252.652,5339632.575,388.115
121.20,4532253.145,5339632.654,388.135
121.20,4532253.639,5339632.732,388.152
121.20,4532254.133,5339632.811,388.171
121.20,4532254.627,5339632.889,388.18
121.20,4532255.121,5339632.968,388.175
121.20,4532255.614,5339633.046,388.177
121.20,4532256.108,5339633.125,388.174
121.20,4532256.602,5339633.203,388.17
121.20,4532257.096,5339633.282,388.176
121.20,4532257.59,5339633.36,388.174
121.20,4532258.083,5339633.439,388.175
121.20,4532258.577,5339633.518,388.172
121.20,4532259.071,5339633.596,388.163
121.20,4532259.565,5339633.675,388.155
121.20,4532260.059,5339633.753,388.162
121.20,4532260.552,5339633.832,388.16
121.20,4532261.046,5339633.91,388.163
121.20,4532261.54,5339633.989,388.158
121.20,4532262.034,5339634.067,388.186
121.20,4532262.527,5339634.146,388.183
121.20,4532263.021,5339634.224,388.183
121.20,4532263.515,5339634.303,388.192
121.20,4532264.009,5339634.381,388.179
121.20,4532264.503,5339634.46,388.157
121.20,4532264.996,5339634.539,388.142
121.20,4532265.49,5339634.617,388.134
121.20,4532265.984,5339634.696,388.13
121.20,4532266.478,5339634.774,388.113
121.20,4532266.972,5339634.853,388.111
121.20,4532267.465,5339634.931,388.106
121.20,4532267.959,5339635.01,388.097
121.20,4532268.453,5339635.088,388.059
121.20,4532268.947,5339635.167,388.044
121.20,4532269.441,5339635.245,388.037
121.20,4532269.934,5339635.324,388.011
121.20,4532270.428,5339635.403,387.972
121.20,4532270.922,5339635.481,387.961
121.20,4532271.416,5339635.56,387.945
121.20,4532271.91,5339635.638,387.891
121.20,4532272.403,5339635.717,387.874
121.20,4532272.897,5339635.795,387.859
121.20,4532273.391,5339635.874,387.847
121.20,4532273.885,5339635.952,387.825
121.20,4532274.379,5339636.031,387.797
121.20,4532274.872,5339636.109,387.769
121.20,4532275.366,5339636.188,387.769
121.20,4532275.86,5339636.267,387.774
121.20,4532276.354,5339636.345,387.769
121.20,4532276.847,5339636.424,387.746
121.20,4532277.341,5339636.502,387.748
121.20,4532277.835,5339636.581,387.737
121.20,4532278.329,5339636.659,387.712
121.20,4532278.823,5339636.738,387.692
121.20,4532279.316,5339636.816,387.685
121.20,4532279.81,5339636.895,387.682
121.20,4532280.304,5339636.973,387.681
121.20,4532280.798,5339637.052,387.661
121.20,4532281.292,5339637.131,387.656
121.20,4532281.785,5339637.209,387.635
121.20,4532282.279,5339637.288,387.623
121.20,4532282.773,5339637.366,387.631
121.20,4532283.267,5339637.445,387.631
121.20,4532283.761,5339637.523,387.618
121.20,4532284.254,5339637.602,387.617
121.20,4532284.748,5339637.68,387.621
121.20,4532285.242,5339637.759,387.616
121.20,4532285.736,5339637.837,387.628
121.20,4532286.23,5339637.916,387.635
121.20,4532286.723,5339637.994,387.64
121.20,4532287.217,5339638.073,387.636
121.20,4532287.711,5339638.152,387.633
121.20,4532288.205,5339638.23,387.655
121.20,4532288.698,5339638.309,387.677
121.20,4532289.192,5339638.387,387.686
121.20,4532289.686,5339638.466,387.691
121.20,4532290.18,5339638.544,387.701
121.20,4532290.674,5339638.623,387.705
121.20,4532291.167,5339638.701,387.722
121.20,4532291.661,5339638.78,387.738
121.20,4532292.155,5339638.858,387.742
121.20,4532292.649,5339638.937,387.764
121.20,4532293.143,5339639.016,387.803
121.20,4532293.636,5339639.094,387.833
121.20,4532294.13,5339639.173,387.855
121.20,4532294.624,5339639.251,387.875
121.20,4532295.118,5339639.33,387.888
121.20,4532295.612,5339639.408,387.925
121.20,4532296.105,5339639.487,387.947
121.20,4532296.599,5339639.565,387.953
121.20,4532297.093,5339639.644,387.973
121.20,4532297.587,5339639.722,387.975
121.20,4532298.081,5339639.801,387.965
121.20,4532298.574,5339639.88,387.945
121.20,4532299.068,5339639.958,387.939
121.20,4532299.562,5339640.037,387.927
121.20,4532300.056,5339640.115,387.906
121.20,4532300.55,5339640.194,387.878
121.20,4532301.043,5339640.272,387.86
121.20,4532301.537,5339640.351,387.834
121.20,4532302.031,5339640.429,387.841
121.20,4532302.525,5339640.508,387.888
121.20,4532303.018,5339640.586,388.09
121.20,4532303.512,5339640.665,388.212
121.20,4532304.006,5339640.743,388.462
121.20,4532304.5,5339640.822,388.564
121.20,4532304.994,5339640.901,388.819
121.20,4532305.487,5339640.979,389.185
121.20,4532305.981,5339641.058,389.708
121.20,4532306.475,5339641.136,390.049
121.20,4532306.969,5339641.215,390.512
121.20,4532307.463,5339641.293,390.894
121.20,4532307.956,5339641.372,391.191
121.20,4532308.944,5339641.529,393.525
121.20,4532309.438,5339641.607,393.582
121.20,4532309.932,5339641.686,393.698
121.20,4532310.425,5339641.765,393.849
121.20,4532310.919,5339641.843,393.948
121.20,4532311.413,5339641.922,394.022
121.20,4532311.907,5339642,394.015
121.20,4532312.401,5339642.079,393.996
121.20,4532312.66,5339642.12,393.66
121.20,4532312.894,5339642.157,393.963
121.20,4532313.388,5339642.236,393.944
121.20,4532313.882,5339642.314,393.918
121.20,4532314.376,5339642.393,393.866
121.20,4532314.869,5339642.471,393.827
121.20,4532315.363,5339642.55,393.829
121.20,4532315.857,5339642.629,393.958
121.20,4532316.351,5339642.707,394.112
121.20,4532316.845,5339642.786,394.301
121.20,4532317.338,5339642.864,394.473
121.20,4532317.832,5339642.943,394.692
121.20,4532318.326,5339643.021,394.985
121.20,4532318.82,5339643.1,395.287
121.20,4532319.314,5339643.178,395.585
121.20,4532319.807,5339643.257,395.93
121.20,4532320.301,5339643.335,396.131
121.20,4532320.795,5339643.414,396.574
121.20,4532321.289,5339643.493,396.941
121.20,4532321.783,5339643.571,397.203
121.20,4532322.276,5339643.65,397.521
121.20,4532322.77,5339643.728,397.838
121.20,4532323.264,5339643.807,398.119
121.20,4532323.758,5339643.885,398.454
121.20,4532324.252,5339643.964,398.841
121.20,4532324.745,5339644.042,399.281
121.20,4532325.239,5339644.121,399.592
121.20,4532325.733,5339644.199,399.936
121.20,4532326.227,5339644.278,400.309
121.20,4532326.721,5339644.356,400.675
121.20,4532327.214,5339644.435,400.989
121.20,4532327.708,5339644.514,401.4
121.20,4532328.202,5339644.592,401.731
121.20,4532328.696,5339644.671,402.152
121.20,4532329.189,5339644.749,402.681
121.20,4532329.683,5339644.828,403.067
121.20,4532330.177,5339644.906,403.439
121.20,4532330.671,5339644.985,403.905
121.20,4532331.165,5339645.063,404.251
121.20,4532331.658,5339645.142,404.709
121.20,4532332.152,5339645.22,405.18
121.28,4532197.969,5339553.075,394.364
121.28,4532198.417,5339552.855,394.362
121.28,4532198.866,5339552.635,394.392
121.28,4532199.315,5339552.414,394.389
121.28,4532199.764,5339552.194,394.402
121.28,4532200.213,5339551.974,394.437
121.28,4532200.662,5339551.754,394.457
121.28,4532201.111,5339551.534,394.462
121.28,4532201.56,5339551.313,394.453
121.28,4532202.008,5339551.093,394.462
121.28,4532202.457,5339550.873,394.495
121.28,4532202.906,5339550.653,394.502
121.28,4532203.355,5339550.432,394.511
121.28,4532203.804,5339550.212,394.507
121.28,4532204.253,5339549.992,394.512
121.28,4532204.702,5339549.772,394.555
121.28,4532205.151,5339549.551,394.574
121.28,4532205.6,5339549.331,394.578
121.28,4532206.048,5339549.111,394.588
121.28,4532206.497,5339548.891,394.585
121.28,4532206.946,5339548.671,394.581
121.28,4532207.395,5339548.45,394.594
121.28,4532207.844,5339548.23,394.607
121.28,4532208.293,5339548.01,394.614
121.28,4532208.742,5339547.79,394.655
121.28,4532209.191,5339547.569,394.688
121.28,4532209.64,5339547.349,394.703
121.28,4532210.088,5339547.129,394.695
121.28,4532210.537,5339546.909,394.682
121.28,4532210.986,5339546.689,394.685
121.28,4532211.435,5339546.468,394.678
121.28,4532211.884,5339546.248,394.709
121.28,4532212.333,5339546.028,394.728
121.28,4532212.782,5339545.808,394.746
121.28,4532213.231,5339545.587,394.796
121.28,4532213.68,5339545.367,394.839
121.28,4532214.128,5339545.147,394.871
121.28,4532214.577,5339544.927,394.908
121.28,4532215.026,5339544.706,394.906
121.28,4532215.475,5339544.486,394.871
121.28,4532215.924,5339544.266,394.619
121.28,4532215.924,5339544.266,394.801
121.28,4532216.373,5339544.046,394.737
121.28,4532216.822,5339543.826,394.686
121.28,4532217.271,5339543.605,394.657
121.28,4532217.72,5339543.385,394.609
121.28,4532218.168,5339543.165,394.577
121.28,4532218.617,5339542.945,394.592
121.28,4532219.066,5339542.724,394.52
121.28,4532219.515,5339542.504,394.427
121.28,4532219.964,5339542.284,394.313
121.28,4532220.413,5339542.064,394.219
121.28,4532220.862,5339541.843,394.148
121.28,4532221.311,5339541.623,394.068
121.28,4532221.76,5339541.403,393.94
121.28,4532222.208,5339541.183,393.709
121.28,4532222.657,5339540.963,393.433
121.28,4532223.106,5339540.742,393.217
121.28,4532223.555,5339540.522,393.049
121.28,4532224.004,5339540.302,391.995
121.28,4532224.453,5339540.082,391.778
121.28,4532224.902,5339539.861,391.554
121.28,4532225.351,5339539.641,391.431
121.28,4532225.8,5339539.421,390.919
121.28,4532226.248,5339539.201,390.602
121.28,4532226.697,5339538.981,390.14
121.28,4532227.146,5339538.76,389.799
121.28,4532227.595,5339538.54,389.424
121.28,4532228.044,5339538.32,389.205
121.28,4532228.493,5339538.1,389.042
121.28,4532228.942,5339537.879,388.91
121.28,4532229.391,5339537.659,388.827
121.28,4532229.84,5339537.439,388.77
121.28,4532230.288,5339537.219,388.702
121.28,4532230.737,5339536.998,388.666
121.28,4532231.186,5339536.778,388.552
121.28,4532231.635,5339536.558,388.43
121.28,4532232.084,5339536.338,388.345
121.28,4532232.533,5339536.118,388.251
121.28,4532232.982,5339535.897,388.192
121.28,4532233.431,5339535.677,388.174
121.28,4532233.879,5339535.457,388.163
121.28,4532234.328,5339535.237,388.109
121.28,4532234.777,5339535.016,388.089
121.28,4532235.226,5339534.796,388.088
121.28,4532235.675,5339534.576,388.07
121.28,4532236.124,5339534.356,388.048
121.28,4532236.573,5339534.136,388.039
121.28,4532237.022,5339533.915,388.02
121.28,4532237.471,5339533.695,388.01
121.28,4532237.919,5339533.475,388.009
121.28,4532238.368,5339533.255,388.024
121.28,4532238.817,5339533.034,388.018
121.28,4532239.266,5339532.814,388.011
121.28,4532239.715,5339532.594,388.003
121.28,4532240.164,5339532.374,387.986
121.28,4532240.613,5339532.153,387.988
121.28,4532241.062,5339531.933,387.978
121.28,4532241.511,5339531.713,387.989
121.28,4532241.959,5339531.493,387.999
121.28,4532242.408,5339531.273,387.999
121.28,4532242.857,5339531.052,388.004
121.28,4532243.306,5339530.832,388.007
121.28,4532243.755,5339530.612,388.021
121.28,4532244.204,5339530.392,388.035
121.28,4532244.653,5339530.171,388
121.28,4532245.102,5339529.951,387.959
121.28,4532245.551,5339529.731,387.916
121.28,4532245.999,5339529.511,387.924
121.28,4532246.448,5339529.29,387.921
121.28,4532246.897,5339529.07,387.9
121.28,4532247.346,5339528.85,387.843
121.28,4532247.795,5339528.63,387.794
121.28,4532248.244,5339528.41,387.788
121.28,4532248.693,5339528.189,387.814
121.28,4532249.142,5339527.969,387.845
121.28,4532249.591,5339527.749,387.89
121.28,4532250.039,5339527.529,387.925
121.28,4532250.488,5339527.308,387.946
121.28,4532250.937,5339527.088,387.971
121.28,4532251.386,5339526.868,387.992
121.28,4532251.835,5339526.648,388.003
121.28,4532252.284,5339526.428,388.006
121.28,4532252.733,5339526.207,388.008
121.28,4532253.182,5339525.987,388.006
121.28,4532253.631,5339525.767,388.007
121.28,4532254.079,5339525.547,388.023
121.28,4532254.528,5339525.326,388.036
121.28,4532254.977,5339525.106,388.039
121.28,4532255.426,5339524.886,388.036
121.28,4532255.875,5339524.666,388.037
121.28,4532256.324,5339524.445,388.037
121.28,4532256.773,5339524.225,388.031
121.28,4532257.222,5339524.005,388.031
121.28,4532257.671,5339523.785,388.04
121.28,4532258.119,5339523.565,388.051
121.28,4532258.568,5339523.344,388.054
121.28,4532259.017,5339523.124,388.028
121.28,4532259.466,5339522.904,387.938
121.28,4532259.915,5339522.684,387.834
121.28,4532260.364,5339522.463,387.73
121.28,4532260.813,5339522.243,387.666
121.28,4532261.262,5339522.023,387.67
121.28,4532261.71,5339521.803,387.74
121.28,4532262.159,5339521.583,387.829
121.28,4532262.608,5339521.362,387.924
121.28,4532263.057,5339521.142,387.998
121.28,4532263.506,5339520.922,388.07
121.28,4532263.955,5339520.702,388.144
121.28,4532264.404,5339520.481,388.189
121.28,4532264.853,5339520.261,388.175
121.28,4532265.302,5339520.041,388.156
121.28,4532265.75,5339519.821,388.138
121.28,4532266.199,5339519.6,388.14
121.28,4532266.648,5339519.38,388.146
121.28,4532267.097,5339519.16,388.166
121.28,4532267.546,5339518.94,388.176
121.28,4532267.995,5339518.72,388.197
121.28,4532268.444,5339518.499,388.22
121.28,4532268.893,5339518.279,388.231
121.28,4532269.342,5339518.059,388.261
121.28,4532269.79,5339517.839,388.278
121.28,4532270.239,5339517.618,388.285
121.28,4532270.688,5339517.398,388.294
121.28,4532271.137,5339517.178,388.3
121.28,4532271.586,5339516.958,388.307
121.28,4532272.035,5339516.737,388.311
121.28,4532272.484,5339516.517,388.32
121.28,4532272.933,5339516.297,388.33
121.28,4532273.382,5339516.077,388.326
121.28,4532273.83,5339515.857,388.321
121.28,4532274.279,5339515.636,388.319
121.28,4532274.728,5339515.416,388.319
121.28,4532275.177,5339515.196,388.312
121.28,4532275.626,5339514.976,388.307
121.28,4532276.075,5339514.755,388.308
121.28,4532276.524,5339514.535,388.31
121.28,4532276.973,5339514.315,388.32
121.28,4532277.422,5339514.095,388.319
121.28,4532277.87,5339513.875,388.314
121.28,4532278.319,5339513.654,388.315
121.28,4532278.768,5339513.434,388.324
121.28,4532279.217,5339513.214,388.322
121.28,4532279.666,5339512.994,388.335
121.28,4532280.115,5339512.773,388.334
121.28,4532280.564,5339512.553,388.332
121.28,4532281.013,5339512.333,388.329
121.28,4532281.462,5339512.113,388.319
121.28,4532281.91,5339511.892,388.318
121.28,4532282.359,5339511.672,388.318
121.28,4532282.808,5339511.452,388.331
121.28,4532283.257,5339511.232,388.335
121.28,4532283.706,5339511.012,388.332
121.28,4532284.155,5339510.791,388.347
121.28,4532284.604,5339510.571,388.352
121.28,4532285.053,5339510.351,388.344
121.28,4532285.502,5339510.131,388.334
121.28,4532285.95,5339509.91,388.324
121.28,4532286.399,5339509.69,388.311
121.28,4532286.848,5339509.47,388.305
121.28,4532287.297,5339509.25,388.289
121.28,4532287.746,5339509.03,388.279
121.28,4532288.195,5339508.809,388.262
121.28,4532288.644,5339508.589,388.243
121.28,4532289.093,5339508.369,388.243
121.28,4532289.541,5339508.149,388.242
121.28,4532289.99,5339507.928,388.219
121.28,4532290.439,5339507.708,388.196
121.28,4532290.888,5339507.488,388.191
121.28,4532291.337,5339507.268,388.196
121.28,4532291.786,5339507.047,388.204
121.28,4532292.235,5339506.827,388.21
121.28,4532292.684,5339506.607,388.234
121.28,4532293.133,5339506.387,388.226
121.28,4532293.581,5339506.167,388.227
121.28,4532294.03,5339505.946,388.219
121.28,4532294.479,5339505.726,388.231
121.28,4532294.928,5339505.506,388.26
121.28,4532295.377,5339505.286,388.279
121.28,4532295.826,5339505.065,388.27
121.28,4532296.275,5339504.845,388.268
121.28,4532296.724,5339504.625,388.269
121.28,4532297.173,5339504.405,388.252
121.28,4532297.621,5339504.185,388.24
121.28,4532298.07,5339503.964,388.216
121.28,4532298.519,5339503.744,388.201
121.28,4532298.968,5339503.524,388.214
121.28,4532299.417,5339503.304,388.191
121.28,4532299.866,5339503.083,388.186
121.28,4532300.315,5339502.863,388.191
121.28,4532300.764,5339502.643,388.187
121.28,4532301.213,5339502.423,388.188
121.28,4532301.661,5339502.202,388.194
121.28,4532302.11,5339501.982,388.188
121.28,4532302.559,5339501.762,388.172
121.28,4532303.008,5339501.542,388.173
121.28,4532303.457,5339501.322,388.181
121.28,4532303.906,5339501.101,388.149
121.28,4532304.355,5339500.881,388.117
121.28,4532304.804,5339500.661,388.12
121.28,4532305.253,5339500.441,388.107
121.28,4532305.701,5339500.22,388.089
121.28,4532306.15,5339500,388.052
121.28,4532306.599,5339499.78,388.015
121.28,4532307.048,5339499.56,388.013
121.28,4532307.497,5339499.339,387.968
121.28,4532307.946,5339499.119,387.937
121.28,4532308.395,5339498.899,387.897
121.28,4532308.844,5339498.679,387.865
121.28,4532309.293,5339498.459,387.829
121.28,4532309.741,5339498.238,387.781
